after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
587000,1000,0.9708857142857141,0.8584648351648348,0.911220919280358,0.9740000000000008,0.8690000000000007,0.8897786647992536,860,761,304.76058197021484
588000,1000,0.9591000000000003,0.8426833333333327,0.897130714939828,0.9640000000000007,0.8560000000000006,0.8697529470529469,862,758,308.92116498947144
589000,1000,0.9762222222222222,0.8226478632478642,0.8928795154835514,0.9780000000000008,0.8350000000000006,0.8681969344381107,889,751,313.7356610298157
590000,1000,0.9588999999999998,0.8449111111111113,0.8983038849842617,0.9620000000000007,0.8560000000000006,0.8738100288600291,849,749,310.665048122406
591000,1000,0.9620333333333336,0.8491571428571434,0.902077928749836,0.9650000000000007,0.8640000000000007,0.8857709901209899,857,759,307.035737991333
592000,1000,0.9643333333333332,0.8606738095238099,0.9095596659982632,0.9680000000000007,0.8690000000000007,0.8870534798534798,863,766,308.85833191871643
593000,1000,0.9728333333333332,0.8478246031746037,0.9060373376564409,0.9750000000000008,0.8580000000000007,0.8856134920634918,877,765,309.87725591659546
594000,1000,0.9567499999999998,0.8585571428571432,0.9049978673424017,0.9600000000000007,0.8690000000000007,0.881942636895269,860,771,314.1364440917969
595000,1000,0.9603666666666667,0.8423666666666673,0.89750475327589,0.9650000000000007,0.8520000000000006,0.8732995115995115,876,764,311.3054828643799
596000,1000,0.969,0.8583000000000001,0.9102968313905763,0.9700000000000008,0.8660000000000007,0.8872404761904762,878,775,321.56144309043884
597000,1000,0.9746666666666668,0.8408428571428571,0.9028225894868815,0.9770000000000008,0.8520000000000006,0.882793650793651,887,766,314.46889901161194
598000,1000,0.9517121212121212,0.8283025641025654,0.8857293108771492,0.9550000000000007,0.8390000000000006,0.8571754359159934,859,744,315.46127581596375
599000,1000,0.9589333333333333,0.8468523809523808,0.8994145541007958,0.9620000000000007,0.8600000000000007,0.8789639643981746,855,758,311.5288870334625
600000,1000,0.9619999999999997,0.8370000000000001,0.8951573096164535,0.9650000000000007,0.8490000000000006,0.8719603174603175,867,752,310.2247579097748
601000,1000,0.9555000000000001,0.843188888888889,0.8958380610568193,0.9600000000000007,0.8550000000000006,0.8674942057942056,865,765,316.80327105522156
602000,1000,0.9557333333333335,0.8469000000000002,0.8980312801642044,0.9590000000000007,0.8610000000000007,0.8808101010101009,851,756,314.9619700908661
603000,1000,0.9611111111111108,0.8451000000000004,0.8993799174453584,0.9640000000000007,0.8550000000000006,0.8721587579087576,881,774,315.1598091125488
604000,1000,0.9718333333333332,0.8646000000000004,0.9150858729784185,0.9740000000000008,0.8740000000000007,0.8949785714285716,873,777,316.9672648906708
605000,1000,0.9621666666666664,0.8375500000000007,0.8955439559930733,0.9650000000000007,0.8490000000000006,0.8724039904539904,852,745,319.90572905540466
606000,1000,0.9671904761904762,0.8333095238095243,0.8952724633683894,0.9700000000000008,0.8490000000000006,0.8760038961038963,866,747,314.7615339756012
607000,1000,0.9571666666666666,0.8203732323232322,0.883506370407328,0.9620000000000007,0.8330000000000006,0.8555740093240087,863,740,323.0371289253235
608000,1000,0.9660666666666669,0.8526166666666667,0.9058031445215252,0.9700000000000008,0.8620000000000007,0.8842779276279272,869,760,322.6800799369812
609000,1000,0.9654603174603174,0.852678571428572,0.9055714382371898,0.9670000000000007,0.8660000000000007,0.8866428016428018,863,765,318.2254400253296
610000,1000,0.9528166666666669,0.8272436507936509,0.88560093176499,0.9570000000000007,0.8420000000000006,0.8642013209013212,860,750,316.3323938846588
611000,1000,0.9705666666666667,0.863619047619048,0.9139749086355522,0.9730000000000008,0.8740000000000007,0.8970619047619045,867,767,321.9818229675293
612000,1000,0.9590333333333333,0.8596858585858583,0.9066461697246516,0.9610000000000007,0.8690000000000007,0.8843404595404595,863,775,319.8834171295166
613000,1000,0.9552888888888886,0.8514428571428573,0.9003814791419391,0.9620000000000007,0.8640000000000007,0.876964574314574,863,765,326.2087879180908
614000,1000,0.9714,0.838755555555556,0.9002178229004262,0.9740000000000008,0.8510000000000006,0.8788099224305105,862,746,335.4100019931793
615000,1000,0.9610000000000001,0.8392536796536801,0.8960101515274667,0.9630000000000007,0.8510000000000006,0.8737175590491377,866,758,327.5862340927124
616000,1000,0.9605380952380951,0.8566322510822513,0.9056145038248518,0.9630000000000007,0.8680000000000007,0.8851426406926409,862,771,319.620010137558
617000,1000,0.9553055555555552,0.8535318181818186,0.901555551196734,0.9600000000000007,0.8660000000000007,0.8763662171162174,838,747,328.93963408470154
618000,1000,0.9606857142857138,0.8494999999999999,0.9016782177045761,0.9650000000000007,0.8600000000000007,0.8783417027417023,859,755,326.222638130188
619000,1000,0.96365,0.8464344877344883,0.9012469855771567,0.9670000000000007,0.8570000000000007,0.8776841864018334,863,756,330.97431898117065
620000,1000,0.9732333333333334,0.8575285714285713,0.911724662643708,0.9750000000000008,0.8650000000000007,0.8883147186147183,877,773,325.4127850532532
621000,1000,0.9614999999999996,0.8464555555555557,0.9003175041176036,0.9640000000000007,0.8590000000000007,0.875436414565826,861,761,324.379194021225
622000,1000,0.9713666666666668,0.8514567099567102,0.9074676973845976,0.9740000000000008,0.8650000000000007,0.8874473665223669,871,768,325.8015148639679
623000,1000,0.9554666666666667,0.8504772394272396,0.899920147341674,0.9600000000000007,0.8640000000000007,0.8762287157287161,847,756,328.1111090183258
624000,1000,0.9651666666666667,0.8427214285714287,0.8997975419886135,0.9660000000000007,0.8510000000000006,0.8693967032967038,871,759,326.9601390361786
625000,1000,0.9636333333333335,0.8366785714285719,0.8956796414906943,0.9670000000000007,0.8490000000000006,0.8735804473304468,869,753,332.9033179283142
626000,1000,0.963555555555555,0.8399287878787878,0.8975049356851965,0.9670000000000007,0.8490000000000006,0.8698590742590742,873,760,329.73920702934265
627000,1000,0.9650357142857144,0.8649833333333341,0.9122744487437034,0.9690000000000007,0.8720000000000007,0.887558302808303,849,755,339.91067600250244
628000,1000,0.9622333333333335,0.8496932178932177,0.9024683001754741,0.9650000000000007,0.8630000000000007,0.8813093101343102,859,761,324.358598947525
629000,1000,0.9586333333333333,0.8493142857142859,0.9006687762235,0.9610000000000007,0.8590000000000007,0.8763923687423684,844,750,328.1027398109436
630000,1000,0.9640666666666664,0.8623523809523812,0.9103772614292519,0.9680000000000007,0.8760000000000007,0.8911147186147186,866,776,329.48237800598145
631000,1000,0.9644000000000001,0.8379116883116892,0.8967172964014475,0.9680000000000007,0.8510000000000006,0.8775560150375934,848,740,330.35720896720886
632000,1000,0.9644523809523808,0.8680000000000001,0.9136877720463079,0.9680000000000007,0.8770000000000007,0.8946847041847036,868,778,332.37847089767456
633000,1000,0.9652857142857142,0.8420871794871795,0.899487568218741,0.9670000000000007,0.8530000000000006,0.8763521357727241,874,761,333.70822191238403
634000,1000,0.9735500000000002,0.8417333333333339,0.9028557378554316,0.9760000000000008,0.8520000000000006,0.8751904761904756,875,755,331.52404594421387
635000,1000,0.9696666666666667,0.8396653846153851,0.8999957017712304,0.9720000000000008,0.8510000000000006,0.8757630952380944,881,763,329.93150997161865
636000,1000,0.958566666666667,0.8428100122100123,0.8969690720557528,0.9610000000000007,0.8560000000000006,0.8747019708361816,860,759,334.86137413978577
637000,1000,0.9614333333333334,0.8468428571428572,0.90050729555641,0.9640000000000007,0.8620000000000007,0.8805140692640688,867,766,332.2889199256897
638000,1000,0.9592333333333338,0.854802564102565,0.9040120033621972,0.9640000000000007,0.8630000000000007,0.8784307359307356,841,745,333.0743110179901
639000,1000,0.9656666666666666,0.8507974358974364,0.9046000113868263,0.9690000000000007,0.8600000000000007,0.882031332118174,885,779,331.60409593582153
640000,1000,0.9680714285714288,0.8628000000000002,0.912409266469519,0.9720000000000008,0.8710000000000007,0.8882606837606831,874,777,338.43636298179626
641000,1000,0.9624523809523808,0.8495666666666665,0.9024932295115856,0.9650000000000007,0.8580000000000007,0.8774217338217334,876,773,337.939208984375
642000,1000,0.9633999999999998,0.8280666666666672,0.8906215689193214,0.9660000000000007,0.8400000000000006,0.8686581418581422,884,761,340.15535497665405
643000,1000,0.9751190476190476,0.8535912698412701,0.9103170667943853,0.9780000000000008,0.8610000000000007,0.8866642857142855,871,755,343.13531398773193
644000,1000,0.9640000000000001,0.827180952380952,0.8903650265321095,0.9660000000000007,0.8410000000000006,0.8678601010101007,859,741,338.7527129650116
645000,1000,0.971066666666667,0.8358759103641454,0.8984139776683511,0.9730000000000008,0.8510000000000006,0.8790846986346976,862,745,344.71388006210327
646000,1000,0.9711666666666667,0.8429388888888891,0.9025209678884708,0.9730000000000008,0.8540000000000006,0.8795277777777776,883,769,347.8211889266968
647000,1000,0.9472523809523806,0.8579857142857145,0.9004119875645326,0.9500000000000007,0.8720000000000007,0.8787841935841936,838,764,344.04048204421997
648000,1000,0.9559,0.854266666666667,0.9022301887487342,0.9600000000000007,0.8640000000000007,0.8766953268953261,866,774,336.39034605026245
649000,1000,0.9562857142857144,0.8603619047619053,0.9057912938237139,0.9590000000000007,0.8710000000000007,0.8816721386800339,850,769,339.2121949195862
650000,1000,0.9580166666666666,0.8564357142857144,0.9043827182542288,0.9610000000000007,0.8650000000000007,0.8816269841269839,868,774,348.8479759693146
651000,1000,0.9682333333333332,0.8691190476190481,0.9160028759464104,0.9720000000000008,0.8790000000000007,0.8964555555555557,863,773,346.6333658695221
652000,1000,0.9623000000000003,0.8398333333333338,0.8969054638946437,0.9660000000000007,0.8550000000000006,0.8770209819420348,861,752,345.8908348083496
653000,1000,0.9628333333333333,0.8523564102564107,0.9042329228372916,0.9660000000000007,0.8620000000000007,0.8823255368814193,861,762,350.9136378765106
654000,1000,0.9579166666666666,0.8615952380952389,0.9072064176464563,0.9630000000000007,0.8720000000000007,0.8856462481962478,851,765,345.1793179512024
655000,1000,0.9736333333333332,0.8661666666666673,0.916761320674953,0.9750000000000008,0.8790000000000007,0.9018420634920631,866,775,334.87421917915344
656000,1000,0.9672714285714286,0.8447653846153851,0.90187728465357,0.9700000000000008,0.8550000000000006,0.878301068376068,863,750,345.4911160469055
657000,1000,0.9655000000000002,0.848816666666667,0.903406231914679,0.9670000000000007,0.8590000000000007,0.8789603174603168,879,775,341.39947414398193
658000,1000,0.9439948717948721,0.8526064935064941,0.8959763396307225,0.9480000000000007,0.8640000000000007,0.8706700216450217,841,758,344.38609194755554
659000,1000,0.9631000000000001,0.847433333333333,0.9015719603799984,0.9660000000000007,0.8560000000000006,0.8720543345543343,864,761,344.29834389686584
660000,1000,0.9708333333333333,0.8497873626373629,0.9062864106945777,0.9730000000000008,0.8620000000000007,0.8866765873015873,868,761,344.3520350456238
661000,1000,0.9656666666666667,0.8514999999999999,0.9049969733100981,0.9680000000000007,0.8610000000000007,0.8791792429792422,876,771,346.79738903045654
662000,1000,0.9594761904761905,0.8407772727272724,0.8962135512183168,0.9630000000000007,0.8540000000000006,0.8760690476190474,857,752,348.48896193504333
663000,1000,0.9658333333333331,0.8360000000000005,0.8962390158172234,0.9690000000000007,0.8490000000000006,0.8737049528902464,874,758,347.710440158844
664000,1000,0.961166666666667,0.8491293650793647,0.90168108098313,0.9620000000000007,0.8610000000000007,0.8810253968253964,859,761,351.75628900527954
665000,1000,0.9697857142857143,0.8491685425685427,0.9054779893453656,0.9720000000000008,0.8630000000000007,0.8895101222307099,881,776,345.00404691696167
666000,1000,0.955440476190476,0.8561153846153848,0.9030550019992731,0.9600000000000007,0.8640000000000007,0.8747470281180806,851,762,344.4560239315033
667000,1000,0.9577214285714285,0.8502492063492069,0.9007910513792512,0.9620000000000007,0.8630000000000007,0.8809301587301588,862,768,352.27218198776245
668000,1000,0.9641666666666666,0.8212500000000004,0.886988331388565,0.9680000000000007,0.8350000000000006,0.8632494440200321,863,741,351.52369594573975
669000,1000,0.9443000000000001,0.8474153846153852,0.8932382392464466,0.9490000000000007,0.8580000000000007,0.8661958180708182,844,756,351.4652841091156
670000,1000,0.9561190476190479,0.84155,0.8951836664145767,0.9590000000000007,0.8520000000000006,0.8670543290043287,861,757,348.7393410205841
671000,1000,0.96665,0.8276868131868134,0.8917873746858631,0.9690000000000007,0.8390000000000006,0.8636524170274166,866,745,350.76787090301514
672000,1000,0.9614555555555555,0.8487047619047623,0.9015686627189328,0.9650000000000007,0.8620000000000007,0.8805196470196471,870,767,358.7614860534668
673000,1000,0.9552333333333333,0.8343305194805201,0.8906978334100369,0.9580000000000007,0.8440000000000006,0.8608059757236225,855,745,355.19881796836853
674000,1000,0.9452333333333335,0.829856277056277,0.8837951733347446,0.9500000000000007,0.8460000000000006,0.8584201260727575,837,739,354.9436459541321
675000,1000,0.9700190476190478,0.8579047619047627,0.9105236834871085,0.9720000000000008,0.8660000000000007,0.8862554334554333,867,765,353.921875
676000,1000,0.9591666666666666,0.8475904761904764,0.8999333805985819,0.9610000000000007,0.8590000000000007,0.8761300865800861,869,769,355.25910091400146
677000,1000,0.9600333333333333,0.8587190476190478,0.9065543152728105,0.9630000000000007,0.8710000000000007,0.884827861027861,863,771,357.3214211463928
678000,1000,0.9699222222222222,0.8556106060606059,0.9091874191797699,0.9740000000000008,0.8650000000000007,0.8863106060606057,863,756,355.17481303215027
679000,1000,0.9622571428571429,0.8394134920634918,0.8966473814836128,0.9660000000000007,0.8510000000000006,0.8737777833277829,867,756,357.05557107925415
680000,1000,0.9601666666666668,0.8548201465201468,0.9044361145992311,0.9630000000000007,0.8670000000000007,0.8851946248196252,862,769,354.083083152771
681000,1000,0.962722222222222,0.8485571428571436,0.9020417656203721,0.9660000000000007,0.8630000000000007,0.8835003968253968,875,774,359.8603391647339
682000,1000,0.9659,0.8621833333333335,0.9110994739481243,0.9700000000000008,0.8730000000000007,0.8863216616716613,874,779,359.8509600162506
683000,1000,0.9659666666666669,0.8532160173160173,0.9060972704390663,0.9690000000000007,0.8650000000000007,0.8839972582972585,863,763,363.94140791893005
684000,1000,0.9679999999999999,0.8693150793650795,0.9160072828838839,0.9700000000000008,0.8790000000000007,0.8955552669552664,859,770,359.6640360355377
685000,1000,0.9663333333333333,0.8522952380952384,0.905738875273187,0.9690000000000007,0.8650000000000007,0.8851638655462184,863,765,356.52683305740356
686000,1000,0.9645666666666668,0.8556000000000001,0.9068216170680341,0.9670000000000007,0.8650000000000007,0.8831054112554114,879,778,373.12916803359985
687000,1000,0.9575,0.8501428571428576,0.9006334215829616,0.9620000000000007,0.8580000000000007,0.8750712630506737,847,750,361.1670181751251
688000,1000,0.9629333333333336,0.872738095238095,0.9156198545058986,0.9660000000000007,0.8820000000000007,0.89367612942613,854,772,354.81762409210205
689000,1000,0.9767333333333332,0.8512212121212123,0.9096682781162363,0.9780000000000008,0.8620000000000007,0.8898989898989892,888,776,359.2048420906067
690000,1000,0.9717333333333332,0.8522809523809527,0.9080957504335894,0.9740000000000008,0.8650000000000007,0.8935532163742691,867,764,368.90553307533264
691000,1000,0.9507555555555558,0.8721000000000005,0.9097307984420053,0.9560000000000007,0.8820000000000007,0.8837168331668324,864,793,368.24053502082825
692000,1000,0.9619333333333332,0.8424222222222222,0.8982198811107278,0.9670000000000007,0.8570000000000007,0.8784425685425683,857,750,375.2065999507904
693000,1000,0.9775333333333334,0.851904761904762,0.9104055543119322,0.9790000000000008,0.8590000000000007,0.8844980787186664,873,760,336.3776590824127
694000,1000,0.9666666666666665,0.86967619047619,0.9156100461925701,0.9700000000000008,0.8820000000000007,0.8971857142857149,870,783,336.45487809181213
695000,1000,0.9564000000000001,0.8368904761904765,0.8926630259352988,0.9600000000000007,0.8500000000000006,0.8688068287921232,865,760,334.4810290336609
696000,1000,0.9438333333333334,0.829656410256411,0.8830695277985414,0.9490000000000007,0.8410000000000006,0.8517131174381178,856,751,336.9740831851959
697000,1000,0.9646666666666668,0.8321904761904766,0.8935450610413247,0.9680000000000007,0.8440000000000006,0.8694845238095238,867,747,349.18285608291626
698000,1000,0.9638333333333337,0.8437428571428573,0.8997988519222008,0.9650000000000007,0.8540000000000006,0.8746666666666666,860,755,343.333261013031
699000,1000,0.9658000000000001,0.857378787878788,0.9083655852498717,0.9690000000000007,0.8690000000000007,0.8883704184704182,880,782,339.19284319877625
700000,1000,0.9604166666666666,0.8388222222222228,0.895510704629221,0.9650000000000007,0.8490000000000006,0.869595382395382,876,762,337.16951608657837
701000,1000,0.96125,0.8577361471861469,0.9065477191875593,0.9650000000000007,0.8710000000000007,0.8853091630591633,849,762,340.77264404296875
702000,1000,0.9589999999999999,0.8365563492063497,0.8936032993266889,0.9600000000000007,0.8490000000000006,0.86926479076479,861,754,345.6691288948059
703000,1000,0.9621666666666671,0.8408111111111115,0.8974047645458957,0.9640000000000007,0.8530000000000006,0.8766932400932399,850,746,350.6960470676422
704000,1000,0.955388888888889,0.8442571428571428,0.8963917119504101,0.9590000000000007,0.8560000000000006,0.8706949855699851,862,761,345.6370601654053
705000,1000,0.9663333333333336,0.8453666666666672,0.9018115459390509,0.9690000000000007,0.8550000000000006,0.8775162393162388,871,762,343.7004418373108
706000,1000,0.9682666666666668,0.8438666666666671,0.901796738037427,0.9710000000000008,0.8560000000000006,0.8818174603174601,859,744,350.0578439235687
707000,1000,0.9598222222222224,0.8453547619047623,0.898959263575997,0.9660000000000007,0.8600000000000007,0.8754510822510821,864,758,341.71177315711975
708000,1000,0.9598000000000001,0.8392075757575761,0.8954619669935867,0.9640000000000007,0.8510000000000006,0.8639376463405878,842,734,358.840656042099
709000,1000,0.9581666666666666,0.8519333333333341,0.9019326249624027,0.9620000000000007,0.8640000000000007,0.8807539682539688,852,761,347.0338909626007
710000,1000,0.9699666666666669,0.8319476190476196,0.8956713038866959,0.9710000000000008,0.8490000000000006,0.8754774260826894,862,744,352.35554099082947
711000,1000,0.9636666666666668,0.8526571428571426,0.9047695816772758,0.9640000000000007,0.8640000000000007,0.8815599224305107,853,756,345.26036405563354
712000,1000,0.9519333333333334,0.8424309523809528,0.8938409117788988,0.9570000000000007,0.8570000000000007,0.8707042695866223,846,749,350.0370080471039
713000,1000,0.9729523809523811,0.8398190476190477,0.9014969334485152,0.9740000000000008,0.8500000000000006,0.8812279220779211,875,755,347.7595410346985
714000,1000,0.9614714285714284,0.845438888888889,0.8997295863718959,0.9640000000000007,0.8550000000000006,0.8733972027972026,879,772,352.6178619861603
715000,1000,0.9560833333333333,0.8388888888888889,0.8936602753576091,0.9620000000000007,0.8510000000000006,0.8658297258297261,852,750,351.33300399780273
716000,1000,0.9601190476190473,0.8441190476190479,0.8983900497568713,0.9630000000000007,0.8560000000000006,0.8763134199134202,856,752,358.96988582611084
717000,1000,0.9649000000000003,0.8445809523809525,0.9007402480585068,0.9670000000000007,0.8540000000000006,0.8763652236652238,858,752,349.57322812080383
718000,1000,0.9597777777777777,0.8574794372294378,0.9057492818934181,0.9620000000000007,0.8660000000000007,0.8788629703629706,857,766,352.46528220176697
719000,1000,0.9752666666666668,0.8448904761904766,0.9054092078217565,0.9760000000000008,0.8560000000000006,0.8849550061050054,876,759,352.88533997535706
720000,1000,0.9714555555555552,0.8589500000000005,0.9117452106849425,0.9740000000000008,0.8690000000000007,0.8906297979797977,863,761,361.5666971206665
721000,1000,0.9692000000000001,0.8435055555555555,0.9019949014211415,0.9730000000000008,0.8570000000000007,0.8785482683982683,876,761,352.99648809432983
722000,1000,0.9744666666666665,0.8416586080586081,0.9032067001988563,0.9770000000000008,0.8550000000000006,0.8813489177489175,873,755,355.6943562030792
723000,1000,0.964166666666667,0.8620736596736597,0.910266491085898,0.9660000000000007,0.8710000000000007,0.8884595655806181,868,779,353.336608171463
724000,1000,0.9699555555555555,0.8467645021645024,0.9041832610715336,0.9730000000000008,0.8600000000000007,0.8836625901875899,846,742,357.2711248397827
725000,1000,0.9622047619047619,0.8342047619047621,0.8936445545069368,0.9640000000000007,0.8480000000000006,0.8702158730158724,867,753,359.0365078449249
726000,1000,0.9660666666666666,0.8258555555555555,0.8904756175346565,0.9690000000000007,0.8410000000000006,0.8676620129870128,877,754,364.4710659980774
727000,1000,0.9601666666666664,0.8423871794871802,0.8974290470121217,0.9630000000000007,0.8540000000000006,0.8723670329670328,870,764,358.290109872818
728000,1000,0.9561111111111107,0.8376439560439567,0.8929654981255688,0.9600000000000007,0.8460000000000006,0.8587022866022864,875,765,363.9223999977112
729000,1000,0.9535000000000001,0.8576238095238095,0.9030241865087713,0.9560000000000007,0.8670000000000007,0.8778611111111112,857,772,361.0626299381256
730000,1000,0.9554666666666666,0.8517666666666672,0.9006414863726631,0.9580000000000007,0.8630000000000007,0.8756087301587298,861,769,364.99952697753906
731000,1000,0.9708333333333332,0.8482960317460325,0.905437601044398,0.9730000000000008,0.8610000000000007,0.882962842712842,869,761,362.62667894363403
732000,1000,0.9548333333333334,0.8412111111111117,0.8944282105532326,0.9580000000000007,0.8530000000000006,0.8702564574314575,874,771,360.859619140625
733000,1000,0.9653333333333333,0.8408460317460321,0.8987996633544046,0.9680000000000007,0.8500000000000006,0.867936929444824,892,776,360.82018303871155
734000,1000,0.964,0.8394398989898988,0.8974183870274847,0.9670000000000007,0.8540000000000006,0.8771952380952377,864,753,359.6566228866577
735000,1000,0.9509666666666667,0.8341004329004333,0.888708002666017,0.9550000000000007,0.8440000000000006,0.8590088744588739,860,753,362.21944308280945
736000,1000,0.9713333333333333,0.8523222222222225,0.9079444664461086,0.9730000000000008,0.8640000000000007,0.8890775613275617,860,755,365.2209129333496
737000,1000,0.9736666666666667,0.8472888888888894,0.9060923487464867,0.9750000000000008,0.8560000000000006,0.8825847041847041,874,759,359.7225489616394
738000,1000,0.9589555555555557,0.8693857142857147,0.9119766362953673,0.9630000000000007,0.8800000000000007,0.8855661616161615,853,771,365.6735529899597
739000,1000,0.9631825396825396,0.8551333333333336,0.9059476496799034,0.9670000000000007,0.8660000000000007,0.8840332611832605,853,758,371.27231001853943
740000,1000,0.9675,0.8484888888888895,0.9040947387098555,0.9690000000000007,0.8590000000000007,0.8815691974691974,861,758,364.1340489387512
741000,1000,0.9699999999999999,0.8401095238095235,0.9003943986551718,0.9710000000000008,0.8520000000000006,0.8737717948717946,870,754,370.65220880508423
742000,1000,0.9607222222222219,0.842038095238095,0.8974733936817054,0.9630000000000007,0.8570000000000007,0.8766512265512267,858,755,361.9838778972626
743000,1000,0.9612333333333336,0.8609979797979797,0.9083588369385445,0.9660000000000007,0.8690000000000007,0.8849739177489178,866,773,371.34559392929077
744000,1000,0.9597999999999999,0.8481333333333335,0.9005181311995281,0.9620000000000007,0.8550000000000006,0.874329426129426,878,773,370.35585594177246
745000,1000,0.966,0.84685,0.9025094188708387,0.9690000000000007,0.8580000000000007,0.8792325396825396,855,749,369.2097280025482
746000,1000,0.960952380952381,0.8545111111111111,0.9046114012892186,0.9630000000000007,0.8650000000000007,0.8855635697635701,851,754,373.36299109458923
747000,1000,0.9588555555555555,0.8508936507936512,0.9016543302111103,0.9620000000000007,0.8630000000000007,0.8769884004884005,866,769,379.7055969238281
748000,1000,0.9819333333333333,0.8512529914529915,0.911935329328661,0.9830000000000008,0.8630000000000007,0.893151218956482,845,735,368.1389877796173
749000,1000,0.9616333333333332,0.8444721500721503,0.8992526472483253,0.9650000000000007,0.8560000000000006,0.87506362363127,854,750,369.20562386512756
750000,1000,0.9668999999999999,0.8149404761904768,0.8844405062716055,0.9700000000000008,0.8330000000000006,0.8643162337662338,867,733,374.81303787231445
751000,1000,0.9639499999999998,0.8608888888888888,0.9095091621482566,0.9680000000000007,0.8730000000000007,0.8903723665223668,859,770,371.0890460014343
752000,1000,0.9665666666666666,0.8256333333333341,0.890558708725465,0.9700000000000008,0.8380000000000006,0.8639423576423574,868,742,375.16604113578796
753000,1000,0.9757333333333333,0.8394525641025639,0.9024770958214586,0.9770000000000008,0.8510000000000006,0.8843145604395599,866,747,369.6822290420532
754000,1000,0.9634666666666667,0.8527529803529807,0.904735363719875,0.9660000000000007,0.8660000000000007,0.8841857281349542,856,755,383.812362909317
755000,1000,0.9684999999999999,0.8268166666666669,0.8920676296660757,0.9710000000000008,0.8390000000000006,0.8668904761904761,871,742,375.8164460659027
756000,1000,0.9607333333333333,0.8386222222222226,0.8955343155780054,0.9650000000000007,0.8530000000000006,0.8764146520146526,860,749,376.0289251804352
757000,1000,0.9596000000000001,0.8543206349206347,0.9039051273659616,0.9610000000000007,0.8690000000000007,0.8847469696969698,848,759,372.67158699035645
758000,1000,0.9526666666666667,0.8447222222222224,0.8954530749338032,0.9570000000000007,0.8550000000000006,0.866789393939394,857,754,382.1080868244171
759000,1000,0.9642121212121213,0.8383079365079362,0.8968628895166596,0.9670000000000007,0.8520000000000006,0.8745662180956295,859,748,377.97713899612427
760000,1000,0.9679904761904762,0.8511477124183008,0.9058167044278499,0.9720000000000008,0.8620000000000007,0.8839020456667512,858,753,372.99967098236084
761000,1000,0.9550000000000001,0.8330952380952387,0.889892143808256,0.9590000000000007,0.8480000000000006,0.8666243956043962,845,739,374.2757329940796
762000,1000,0.9612333333333333,0.8379190476190481,0.8953501968299007,0.9640000000000007,0.8470000000000006,0.8661690476190478,881,765,377.64044404029846
763000,1000,0.9575666666666666,0.8554269841269844,0.9036196739118382,0.9600000000000007,0.8640000000000007,0.8768275391275392,874,782,385.20585203170776
764000,1000,0.9600714285714285,0.8446476190476189,0.898668462914875,0.9650000000000007,0.8540000000000006,0.871583766233766,861,755,379.14669704437256
765000,1000,0.9590666666666664,0.8346857142857143,0.8925638278893937,0.9630000000000007,0.8480000000000006,0.8685131701631701,858,745,379.58508586883545
766000,1000,0.9579787878787879,0.839317482517483,0.8947309998816122,0.9640000000000007,0.8530000000000006,0.8668154761904764,855,746,389.30434012413025
767000,1000,0.9541333333333335,0.8192445887445884,0.8815589283510022,0.9570000000000007,0.8350000000000006,0.8553737928737927,856,738,383.6583778858185
768000,1000,0.9648333333333331,0.8396168831168831,0.8978805274597675,0.9670000000000007,0.8470000000000006,0.8711265766912827,881,766,385.12432503700256
769000,1000,0.9635666666666666,0.8458083333333336,0.9008555068892727,0.9660000000000007,0.8580000000000007,0.8793325396825397,856,755,382.22685384750366
770000,1000,0.9539880952380954,0.8445809523809528,0.8959568998509084,0.9580000000000007,0.8600000000000007,0.8748049783549782,856,763,389.81989884376526
771000,1000,0.9705333333333331,0.8613257575757578,0.9126743020075923,0.9750000000000008,0.8690000000000007,0.8846861344537815,873,768,390.7794179916382
772000,1000,0.9586341991341992,0.8458581196581207,0.8987220534829504,0.9620000000000007,0.8560000000000006,0.8714745115995115,858,761,384.2206919193268
773000,1000,0.9641666666666668,0.8391666666666674,0.8973344115834879,0.9690000000000007,0.8540000000000006,0.875822222222222,873,762,392.47096014022827
774000,1000,0.9576111111111112,0.8398476190476201,0.8948716297582984,0.9600000000000007,0.8500000000000006,0.8682883283383281,867,762,394.17346811294556
775000,1000,0.9638333333333333,0.8341666666666665,0.8943244036583858,0.9660000000000007,0.8460000000000006,0.8654940836940838,871,755,388.67916989326477
776000,1000,0.9566047619047617,0.8560944444444444,0.9035630614580875,0.9590000000000007,0.8650000000000007,0.8747071428571425,861,771,399.24818897247314
777000,1000,0.968523809523809,0.8493969696969692,0.9050572481398317,0.9720000000000008,0.8610000000000007,0.8811084249084249,868,759,387.6924500465393
778000,1000,0.9577333333333333,0.841413492063492,0.8958132122294885,0.9610000000000007,0.8510000000000006,0.8704266955266957,861,759,400.1202380657196
779000,1000,0.954174603174603,0.8584454545454547,0.9037821770197518,0.9590000000000007,0.8680000000000007,0.8757346597846598,855,767,402.5286729335785
