after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
390000,1000,0.8252299999999998,0.9106023809523812,0.8658167817114226,0.8430000000000006,0.9190000000000007,0.8230840474340492,699,773,236.06196188926697
391000,1000,0.8245232614930283,0.9120190476190475,0.8660669143974078,0.8430000000000006,0.9190000000000007,0.8223040697091011,701,766,215.65491700172424
392000,1000,0.8319936507936507,0.894584126984127,0.8621543996813442,0.8480000000000006,0.9050000000000007,0.8231653451811354,700,752,212.30881190299988
393000,1000,0.8471392496392497,0.8980887445887449,0.8718702974242738,0.8620000000000007,0.9090000000000007,0.82598091543432,691,743,212.28022384643555
394000,1000,0.821450649350649,0.9054404040404037,0.8614030472701473,0.8430000000000006,0.9140000000000007,0.8213777059541771,692,763,215.4245400428772
395000,1000,0.8454019899455391,0.8983404761904762,0.8710676501478429,0.8620000000000007,0.9120000000000007,0.8341208897827318,691,746,211.15319395065308
396000,1000,0.821134077286829,0.9121767676767673,0.8642643996893421,0.8400000000000006,0.9180000000000007,0.818289883800409,696,766,213.63605904579163
397000,1000,0.8442036075036069,0.9118333333333334,0.8767161687101633,0.8580000000000007,0.9220000000000007,0.8356072701807995,721,779,221.0141761302948
398000,1000,0.8282412698412706,0.901933333333333,0.8635179454622743,0.8440000000000006,0.9110000000000007,0.8215055870555864,692,757,234.60727500915527
399000,1000,0.8517875816993458,0.9085446775446777,0.8792511410135033,0.8680000000000007,0.9180000000000007,0.8425530175706651,696,752,225.96705102920532
400000,1000,0.84089329004329,0.9110666666666662,0.8745746086808979,0.8550000000000006,0.9210000000000007,0.8340208877180579,690,755,215.58809304237366
401000,1000,0.8348381274131265,0.9043928571428573,0.8682246878159234,0.8530000000000006,0.9130000000000007,0.8275836855152644,684,732,217.79760193824768
402000,1000,0.8025434920634914,0.8993880952380953,0.8482104310868619,0.8220000000000006,0.9100000000000007,0.7940570390393921,684,763,219.17972111701965
403000,1000,0.8219891106183782,0.9129343434343439,0.8650780381804268,0.8400000000000006,0.9200000000000007,0.8177669266627888,691,766,218.52831101417542
404000,1000,0.833416783216783,0.9152922077922075,0.8724377714572488,0.8530000000000006,0.9260000000000007,0.833108599950688,687,758,221.21838903427124
405000,1000,0.8395952380952387,0.897485714285714,0.8675758385813407,0.8580000000000007,0.9060000000000007,0.825822905325751,691,738,218.74218606948853
406000,1000,0.8283074494949496,0.8927164835164838,0.8593067178209037,0.8450000000000006,0.9020000000000007,0.8092136151430277,696,751,221.68141102790833
407000,1000,0.8598789321789325,0.9079825396825397,0.8832762850329448,0.8760000000000007,0.9210000000000007,0.8490123668018414,699,748,224.61458683013916
408000,1000,0.8144738095238101,0.8997424242424248,0.8549873994051196,0.8330000000000006,0.9090000000000007,0.8097305132606852,682,760,224.98385095596313
409000,1000,0.8300133716133713,0.9056373015873017,0.8661778337724328,0.8460000000000006,0.9140000000000007,0.8189051578022947,690,760,221.4397530555725
410000,1000,0.8304585724353161,0.9124880952380954,0.8695430273230148,0.8490000000000006,0.9210000000000007,0.8275021698416701,689,753,221.21579003334045
411000,1000,0.8253175213675216,0.9075904761904766,0.8645009697939524,0.8430000000000006,0.9160000000000007,0.8218275378770542,697,759,219.76939797401428
412000,1000,0.8381106375606366,0.9172333333333333,0.8758887449282762,0.8570000000000007,0.9270000000000007,0.8318861372545588,695,753,223.41448497772217
413000,1000,0.8315098670098665,0.9151079365079365,0.8713082817006013,0.8490000000000006,0.9240000000000007,0.8241881706013288,700,771,228.23698091506958
414000,1000,0.8315151515151511,0.8964666666666666,0.8627702077860432,0.8480000000000006,0.9030000000000007,0.8203477770595421,710,763,225.84633708000183
415000,1000,0.8223238095238098,0.9058388888888891,0.8620633770305346,0.8410000000000006,0.9180000000000007,0.8223687717300611,660,726,230.0296380519867
416000,1000,0.8505363636363632,0.9194722222222221,0.8836618834525994,0.8630000000000007,0.9290000000000007,0.8415799440153934,714,776,225.73454093933105
417000,1000,0.8360347763347767,0.9030301476301478,0.8682420041872548,0.8550000000000006,0.9140000000000007,0.8270673786997316,695,752,222.90823888778687
418000,1000,0.8566553113553115,0.9018869047619048,0.8786894054917467,0.8690000000000007,0.9100000000000007,0.8387646945646944,709,748,226.23314714431763
419000,1000,0.8431512265512274,0.9053476190476186,0.8731432192553651,0.8560000000000006,0.9140000000000007,0.829962705012705,711,759,232.35912203788757
420000,1000,0.8425805950147417,0.9063111111111111,0.8732846666190536,0.8590000000000007,0.9170000000000007,0.8328602290702161,713,765,229.97490882873535
421000,1000,0.8469141802641794,0.8985412698412704,0.871964211902607,0.8650000000000007,0.9120000000000007,0.8383034961730438,711,756,246.19646406173706
422000,1000,0.8513067509067502,0.9087857142857145,0.8791076934863684,0.8640000000000007,0.9200000000000007,0.8387297900929489,698,744,233.6853950023651
423000,1000,0.8495166552745499,0.9078714285714283,0.8777251951446845,0.8640000000000007,0.9190000000000007,0.8390602322503005,696,750,233.06736397743225
424000,1000,0.8473451178451181,0.9175476190476188,0.8810501387854759,0.8620000000000007,0.9250000000000007,0.8416077458939532,708,766,234.57850098609924
425000,1000,0.8428152148664345,0.9095380952380956,0.8749063796062634,0.8590000000000007,0.9160000000000007,0.8273357188892082,691,749,235.52804684638977
426000,1000,0.8288605442176865,0.9228619047619048,0.8733390624345821,0.8480000000000006,0.9310000000000007,0.8266660876705002,685,760,234.51560592651367
427000,1000,0.8202606463304138,0.9105999999999999,0.863072768026744,0.8370000000000006,0.9210000000000007,0.8164535686535694,703,780,230.75385212898254
428000,1000,0.8179539987789988,0.9206722222222221,0.8662788086765945,0.8400000000000006,0.9280000000000007,0.8179722839122223,702,782,225.42130184173584
429000,1000,0.83090340673819,0.9146023809523816,0.8707461636660131,0.8500000000000006,0.9240000000000007,0.829669103119102,677,749,227.41859412193298
430000,1000,0.8242290043290035,0.9003746031746029,0.8606207936349487,0.8420000000000006,0.9130000000000007,0.81834377550554,680,743,234.19655895233154
431000,1000,0.8575829686829679,0.9085097402597405,0.882312096283746,0.8680000000000007,0.9190000000000007,0.8439240240495667,732,776,226.80232906341553
432000,1000,0.8293334443334442,0.9039285714285713,0.8650258169359181,0.8490000000000006,0.9150000000000007,0.8215931423963861,695,757,229.73907494544983
433000,1000,0.8512041011619954,0.901888888888889,0.8758138049395483,0.8640000000000007,0.9110000000000007,0.8340376202388401,714,757,230.52741193771362
434000,1000,0.8311015037593975,0.9193333333333331,0.8729937265856599,0.8510000000000006,0.9310000000000007,0.8325687525568144,699,775,228.62010192871094
435000,1000,0.8385647186147183,0.9131476190476187,0.8742684055559474,0.8520000000000006,0.9240000000000007,0.8354696460402351,699,768,230.65216302871704
436000,1000,0.813885781830463,0.9099111111111108,0.8592238669129477,0.8310000000000006,0.9180000000000007,0.8052537600616309,672,752,233.21670007705688
437000,1000,0.8531065476190477,0.9120722222222223,0.8816045127816731,0.8690000000000007,0.9220000000000007,0.8429661276631863,709,758,232.35754895210266
438000,1000,0.8440024531024535,0.8889047619047623,0.8658718633345268,0.8610000000000007,0.8990000000000007,0.8205488101155606,717,754,235.7831370830536
439000,1000,0.835821657509158,0.9093500000000004,0.871036864466113,0.8510000000000006,0.9190000000000007,0.8249457686104744,686,750,231.84463095664978
440000,1000,0.8525987179487188,0.9117619047619048,0.8811883705273323,0.8690000000000007,0.9200000000000007,0.8400915826004067,730,769,237.07441806793213
441000,1000,0.817859534909535,0.9151472527472532,0.863772619745602,0.8320000000000006,0.9220000000000007,0.8135759738130579,684,766,238.60244297981262
442000,1000,0.8478145743145744,0.9111579365079366,0.8783457084415696,0.8670000000000007,0.9210000000000007,0.838866882909762,705,754,235.5518889427185
443000,1000,0.8419925303454711,0.9172000000000003,0.8779886629932498,0.8570000000000007,0.9240000000000007,0.8309122854269916,700,763,237.22649908065796
444000,1000,0.86553547008547,0.8957871148459386,0.8804014984851629,0.8780000000000007,0.9080000000000007,0.8395869827191779,706,744,252.23365092277527
445000,1000,0.8291285714285719,0.9031666666666669,0.8645654292955675,0.8460000000000006,0.9140000000000007,0.823629723341792,701,762,239.04983711242676
446000,1000,0.827126190476191,0.893269841269841,0.8589265113881236,0.8470000000000006,0.9050000000000007,0.8111640430097347,697,750,240.36586904525757
447000,1000,0.8456646591970117,0.919246031746031,0.8809214949446982,0.8630000000000007,0.9290000000000007,0.8401108010608014,685,752,233.80495405197144
448000,1000,0.8452785714285711,0.8972603896103896,0.8704941436455558,0.8580000000000007,0.9050000000000007,0.8269876182919589,720,765,247.60933208465576
449000,1000,0.8367987012987008,0.9200095238095236,0.8764334817009635,0.8500000000000006,0.9290000000000007,0.8352199067272601,716,782,236.87730884552002
450000,1000,0.8309333333333331,0.9003333333333332,0.8642423402261669,0.8450000000000006,0.9100000000000007,0.8170396382687087,712,777,237.53321599960327
451000,1000,0.8284555555555556,0.9062000000000001,0.8655855879169095,0.8420000000000006,0.9130000000000007,0.8172355569936283,693,761,238.60038590431213
452000,1000,0.8598190476190476,0.9140904761904762,0.8861245651219918,0.8770000000000007,0.9200000000000007,0.84729350396599,724,767,238.57739400863647
453000,1000,0.851096778711484,0.9073307692307693,0.8783146008168436,0.8650000000000007,0.9150000000000007,0.8387438031337652,702,756,244.02035808563232
454000,1000,0.8250140415140423,0.9184952380952385,0.8692485636350286,0.8420000000000006,0.9240000000000007,0.8189230887336151,708,785,247.1685950756073
455000,1000,0.8286210550887013,0.9162222222222227,0.8702225974627821,0.8480000000000006,0.9240000000000007,0.821828882851673,686,751,239.09656620025635
456000,1000,0.8506041666666669,0.901717582417583,0.8754154117664985,0.8680000000000007,0.9120000000000007,0.8377865236071127,706,745,243.66745686531067
457000,1000,0.8338803418803423,0.9164904761904764,0.8732359837421277,0.8490000000000006,0.9240000000000007,0.8308111629874787,703,771,247.1165590286255
458000,1000,0.8309267573696142,0.9131571428571427,0.8701034435150007,0.8500000000000006,0.9250000000000007,0.8280293197226196,673,746,244.50723886489868
459000,1000,0.8170261904761901,0.9069999999999999,0.8596653100231874,0.8360000000000006,0.9170000000000007,0.8135663534140284,686,765,248.75329613685608
460000,1000,0.8367145276292325,0.925442857142857,0.8788448634084768,0.8510000000000006,0.9330000000000007,0.8375417794995628,690,768,244.62656998634338
461000,1000,0.8402217449217446,0.905392857142857,0.8715907455958622,0.8560000000000006,0.9120000000000007,0.8282567745979508,714,766,248.8555989265442
462000,1000,0.8343592019092029,0.9064214285714285,0.8688987532305511,0.8530000000000006,0.9160000000000007,0.8251646420236157,696,748,251.39356303215027
463000,1000,0.8229440476190484,0.9094437728937732,0.864034404635323,0.8380000000000006,0.9210000000000007,0.8185677929545035,689,765,246.23607993125916
464000,1000,0.8541618212197156,0.9294666666666666,0.8902245575857733,0.8700000000000007,0.9390000000000007,0.8536040237540237,701,759,248.1092758178711
465000,1000,0.8282616161616154,0.901957142857143,0.8635399159295222,0.8450000000000006,0.9150000000000007,0.8212485808309337,679,738,256.3127381801605
466000,1000,0.8640152073732724,0.9079056022408962,0.8854168233018658,0.8760000000000007,0.9190000000000007,0.8529544067344754,697,742,249.92780208587646
467000,1000,0.8257391774891775,0.9088000000000002,0.8652808472028264,0.8470000000000006,0.9180000000000007,0.8140905607942193,684,749,250.44294691085815
468000,1000,0.8484565162907266,0.9171047619047615,0.8814460545426552,0.8640000000000007,0.9270000000000007,0.841066801188609,708,761,254.44847702980042
469000,1000,0.8427704714640197,0.919188888888889,0.8793224982195016,0.8550000000000006,0.9240000000000007,0.8355039542036905,701,768,254.2215280532837
470000,1000,0.8308805361305354,0.8980444444444445,0.8631579251297528,0.8490000000000006,0.9080000000000007,0.8169235731588675,691,744,249.91021585464478
471000,1000,0.8381185714285715,0.9197277777777778,0.8770287932870958,0.8550000000000006,0.9280000000000007,0.8399660950160951,701,770,251.72233986854553
472000,1000,0.8302764957264969,0.9257388888888888,0.875412877766735,0.8470000000000006,0.9350000000000007,0.833745785966839,701,784,253.1715428829193
473000,1000,0.8456883040935669,0.9116571428571428,0.877434524208567,0.8610000000000007,0.9180000000000007,0.8370332584082586,714,768,250.32180309295654
474000,1000,0.8362418803418808,0.9120571428571429,0.872505641199201,0.8510000000000006,0.9210000000000007,0.8259210649404143,709,776,255.32411909103394
475000,1000,0.8466247311827965,0.9105666666666673,0.8774323165184592,0.8600000000000007,0.9180000000000007,0.8373044351632196,713,763,255.32356119155884
476000,1000,0.859470993343574,0.8801594905094905,0.8696922232973013,0.8740000000000007,0.8940000000000007,0.8272124951029356,706,725,258.27904200553894
477000,1000,0.8562762996762995,0.9009878787878783,0.8780632717113226,0.8690000000000007,0.9120000000000007,0.835140644099623,717,750,259.6957149505615
478000,1000,0.8240606128171345,0.8903623076923078,0.8559294210651102,0.8410000000000006,0.9070000000000007,0.8097164996305148,667,732,252.3820080757141
479000,1000,0.848734150258344,0.8931968975468977,0.870398068635394,0.8670000000000007,0.9080000000000007,0.8362946678321674,689,726,264.62915110588074
480000,1000,0.832311904469799,0.8958989177489176,0.8629356150966914,0.8480000000000006,0.9080000000000007,0.8216249420514127,696,756,258.68838000297546
481000,1000,0.8240009768009766,0.9206358974358974,0.8696421472772624,0.8400000000000006,0.9300000000000007,0.8265073813401649,702,792,259.72430086135864
482000,1000,0.8421772415272417,0.9191166666666671,0.8789664636594285,0.8570000000000007,0.9270000000000007,0.8391280622885885,716,782,258.19078302383423
483000,1000,0.8404649122807014,0.8941727050727051,0.8664873592207099,0.8570000000000007,0.9070000000000007,0.8242711568935644,705,750,263.0166471004486
484000,1000,0.8417921578421583,0.9051000000000002,0.8722989322982354,0.8610000000000007,0.9160000000000007,0.8316644019722974,702,750,262.8297040462494
485000,1000,0.8488180933761581,0.9095499999999995,0.8781352433982383,0.8640000000000007,0.9190000000000007,0.83800551621581,707,758,286.5004880428314
486000,1000,0.8273080086580082,0.9023444444444442,0.8631985970568059,0.8420000000000006,0.9130000000000007,0.819793793875501,702,769,277.26231694221497
487000,1000,0.8536543650793654,0.912366666666667,0.8820345551410339,0.8720000000000007,0.9200000000000007,0.8427376512376513,716,765,264.4937629699707
488000,1000,0.8438662337662335,0.9056785714285717,0.8736804714059468,0.8590000000000007,0.9190000000000007,0.8385547416351775,689,746,269.7928521633148
489000,1000,0.8451095238095238,0.9131125541125542,0.8777959570415069,0.8610000000000007,0.9210000000000007,0.8388250836034368,706,760,261.1050910949707
490000,1000,0.8355411536972509,0.9136333333333331,0.8728440244809614,0.8500000000000006,0.9240000000000007,0.8254506795530047,685,753,267.29494190216064
491000,1000,0.8246883116883117,0.9098301587301586,0.8651695676036926,0.8380000000000006,0.9200000000000007,0.8198244263678272,702,771,264.9754841327667
492000,1000,0.8304270923520917,0.9045999999999995,0.865928089599259,0.8470000000000006,0.9140000000000007,0.8197314229967388,699,759,260.5685839653015
493000,1000,0.8499142857142862,0.9067666666666668,0.8774205045770843,0.8630000000000007,0.9160000000000007,0.838916959613123,738,781,267.46901202201843
494000,1000,0.8445380952380958,0.8997261904761905,0.8712590739417977,0.8580000000000007,0.9130000000000007,0.82990126773811,705,762,266.64530086517334
495000,1000,0.8195780851998243,0.8982255411255414,0.8571014262532608,0.8370000000000006,0.9080000000000007,0.809231881404648,688,756,270.78289914131165
496000,1000,0.8316485958485961,0.9043987179487176,0.8664993377676287,0.8500000000000006,0.9130000000000007,0.8229548582870222,679,744,261.50504302978516
497000,1000,0.8440087301587307,0.9181690476190483,0.8795283900688582,0.8600000000000007,0.9290000000000007,0.8397400263318531,700,765,260.9183449745178
498000,1000,0.8443190476190476,0.9073222222222221,0.8746875832854569,0.8620000000000007,0.9180000000000007,0.8308481316174865,707,759,262.5283958911896
499000,1000,0.8416569900687543,0.9047090909090912,0.8720448004991281,0.8570000000000007,0.9150000000000007,0.832110922410923,707,764,264.45038199424744
500000,1000,0.8493327112827107,0.9082333333333332,0.8777960655764164,0.8630000000000007,0.9160000000000007,0.8327093716225304,742,798,262.08033204078674
501000,1000,0.8347788515406156,0.9114999999999995,0.8714540893717897,0.8520000000000006,0.9220000000000007,0.8238483617689503,677,743,265.93956899642944
502000,1000,0.830578571428571,0.9213252525252528,0.8736016231033259,0.8500000000000006,0.9300000000000007,0.8320131147381145,680,757,268.530925989151
503000,1000,0.8475682539682544,0.9090333333333332,0.877225434272587,0.8660000000000007,0.9160000000000007,0.8376836544248843,727,773,280.31221294403076
504000,1000,0.8224706533776303,0.89255,0.8560785320298568,0.8390000000000006,0.9020000000000007,0.8086997256650714,692,747,273.830717086792
505000,1000,0.8345357142857146,0.8924887445887445,0.8625398767574382,0.8510000000000006,0.9040000000000007,0.8197042162042166,694,753,269.1540050506592
506000,1000,0.8334539682539689,0.9064557109557108,0.8684233651549961,0.8450000000000006,0.9170000000000007,0.823052669160254,696,768,270.49032711982727
507000,1000,0.8421134865134869,0.9054784992784997,0.8726472336674796,0.8600000000000007,0.9160000000000007,0.8327150014736214,695,748,267.989541053772
508000,1000,0.8234005747506595,0.9083404761904764,0.8637874233656992,0.8420000000000006,0.9220000000000007,0.8262050226625218,673,742,266.0307650566101
509000,1000,0.8431821626402273,0.9019095238095237,0.8715576708048562,0.8600000000000007,0.9110000000000007,0.8280969405594408,697,750,270.6835160255432
510000,1000,0.8605738095238096,0.9069833333333333,0.883169300065286,0.8770000000000007,0.9150000000000007,0.8403169886049088,711,750,271.4393410682678
511000,1000,0.8474909090909094,0.9076428571428569,0.8765361192731084,0.8630000000000007,0.9170000000000007,0.8383259429802346,694,755,272.2780909538269
512000,1000,0.8239007575757572,0.9056476190476189,0.8628423113399822,0.8420000000000006,0.9150000000000007,0.8177109637524509,718,782,271.1466929912567
513000,1000,0.8512916988416986,0.9187628205128203,0.8837413240719485,0.8660000000000007,0.9260000000000007,0.8400816446711193,699,756,268.83147406578064
514000,1000,0.8205568181818177,0.9081632034632036,0.8621401953966537,0.8400000000000006,0.9210000000000007,0.8163673054715964,695,769,281.19137811660767
515000,1000,0.8220930419430413,0.9020128205128205,0.860200617183379,0.8400000000000006,0.9120000000000007,0.8159026637105588,682,746,279.6283469200134
516000,1000,0.8429099511599518,0.9056277777777775,0.8731440600935958,0.8610000000000007,0.9170000000000007,0.8314681005985889,723,771,283.9879789352417
517000,1000,0.8588863095238094,0.9080979797979801,0.8828068560293519,0.8740000000000007,0.9160000000000007,0.843195890057656,723,764,270.7056999206543
518000,1000,0.8435599846390168,0.9198833333333336,0.8800699887860204,0.8590000000000007,0.9260000000000007,0.8352090984308089,695,759,276.324059009552
519000,1000,0.8469060606060607,0.9039445887445889,0.8744962352371662,0.8660000000000007,0.9170000000000007,0.8401491324435831,701,751,272.97527408599854
520000,1000,0.8229113122171946,0.9245500000000002,0.8707748187512876,0.8390000000000006,0.9330000000000007,0.8219539402102868,704,791,274.83878803253174
521000,1000,0.8524195949644221,0.9116441558441555,0.8810377082122615,0.8680000000000007,0.9210000000000007,0.8427502658421062,717,767,283.592679977417
522000,1000,0.859891208791209,0.9155857142857148,0.8868649278129709,0.8760000000000007,0.9230000000000007,0.8509791552502081,702,752,273.51344084739685
523000,1000,0.83540986050986,0.897430303030303,0.8653101884944739,0.8520000000000006,0.9080000000000007,0.8249249709072288,723,771,280.7002389431
524000,1000,0.8572277777777786,0.9005436507936507,0.8783520087012939,0.8680000000000007,0.9090000000000007,0.8373359530070048,722,758,280.27361392974854
525000,1000,0.8512017543859649,0.9061079365079368,0.877797088601122,0.8650000000000007,0.9190000000000007,0.8403583106436054,716,764,286.9104630947113
526000,1000,0.8572317460317467,0.9139333333333334,0.8846749252427635,0.8760000000000007,0.9230000000000007,0.8437704522557464,703,754,284.10970401763916
527000,1000,0.8250346863662645,0.9151879120879122,0.8677760795502384,0.8440000000000006,0.9250000000000007,0.8233811023517541,670,747,293.9511909484863
528000,1000,0.8410729959695479,0.9081000000000002,0.8733022855942186,0.8570000000000007,0.9160000000000007,0.8305450623796123,698,753,283.1109571456909
529000,1000,0.8643269841269843,0.8963952380952386,0.8800690795516771,0.8790000000000007,0.9090000000000007,0.84765944888445,723,755,280.69727778434753
530000,1000,0.8237888888888897,0.9175095238095238,0.8681270776474653,0.8440000000000006,0.9250000000000007,0.8260665020147908,695,769,284.18760204315186
531000,1000,0.8394131274131272,0.9021621212121212,0.8696572005121326,0.8560000000000006,0.9100000000000007,0.8223748009042903,695,744,281.0036578178406
532000,1000,0.8158064935064938,0.8959242424242421,0.8539904078571833,0.8320000000000006,0.9070000000000007,0.8025073827010692,705,779,288.2726900577545
533000,1000,0.8446300766283529,0.907619230769231,0.8749924992951256,0.8600000000000007,0.9130000000000007,0.8328976133659723,715,769,290.10983204841614
534000,1000,0.8268190476190471,0.9101555555555563,0.8664881435275468,0.8430000000000006,0.9200000000000007,0.8211646892258407,685,756,285.7124819755554
535000,1000,0.8340103368176539,0.9153318681318685,0.8727809087103343,0.8510000000000006,0.9230000000000007,0.8290546858825928,706,772,297.54175186157227
536000,1000,0.8341214470284236,0.8943766488413545,0.8631988039820052,0.8480000000000006,0.9060000000000007,0.8139987718802942,694,752,292.8914499282837
537000,1000,0.8077762089331859,0.9045777777777776,0.8534408348848922,0.8270000000000006,0.9160000000000007,0.8108659812409815,672,754,284.1613600254059
538000,1000,0.8267333887043189,0.9039222222222221,0.863606458945154,0.8450000000000006,0.9180000000000007,0.8234568220522059,692,755,282.527370929718
539000,1000,0.8271003968253962,0.911977777777778,0.8674678262442801,0.8430000000000006,0.9200000000000007,0.8219292434764934,694,762,286.43644094467163
540000,1000,0.8322073498964817,0.9067108225108228,0.8678630457689516,0.8480000000000006,0.9180000000000007,0.8207632707549126,710,774,284.6797001361847
541000,1000,0.8622907287157282,0.9172978021978025,0.8889441312598706,0.8770000000000007,0.9260000000000007,0.851257624108143,718,763,287.8470809459686
542000,1000,0.8346993909191582,0.9079000000000008,0.8697622425034586,0.8480000000000006,0.9180000000000007,0.8261302677236324,707,774,286.06479811668396
543000,1000,0.8401435897435897,0.9202655122655121,0.8783812468472154,0.8560000000000006,0.9280000000000007,0.8348977124727123,704,775,292.98100090026855
544000,1000,0.837834632034633,0.9186857142857143,0.8763994211583921,0.8520000000000006,0.9260000000000007,0.8373580745429201,698,773,297.6639459133148
545000,1000,0.8294419580419579,0.9160720390720388,0.8706072676033404,0.8440000000000006,0.9250000000000007,0.8247478042232201,693,770,294.8905279636383
546000,1000,0.8255928184281833,0.9174833333333333,0.8691159594628955,0.8460000000000006,0.9260000000000007,0.8191065108692008,689,765,293.06795477867126
547000,1000,0.8459175324675317,0.902211111111111,0.8731579334041926,0.8640000000000007,0.9140000000000007,0.8347393041598918,700,750,299.14701986312866
548000,1000,0.8340860521592224,0.9090395604395606,0.8699513250719558,0.8510000000000006,0.9160000000000007,0.8227717481484927,690,755,295.2264931201935
549000,1000,0.8255846908939005,0.8831484848484848,0.8533969834819626,0.8430000000000006,0.8940000000000007,0.8097341054100154,687,732,294.67096996307373
550000,1000,0.8541857142857143,0.909799134199134,0.8811157578478338,0.8690000000000007,0.9190000000000007,0.8429034299034298,729,780,294.9558231830597
551000,1000,0.8285393772893777,0.903255555555556,0.8642856972721978,0.8430000000000006,0.9110000000000007,0.816631603161319,701,758,297.59666180610657
552000,1000,0.8338928571428577,0.9186663003663013,0.8742292808672967,0.8530000000000006,0.9260000000000007,0.8297020549884871,683,759,298.5290050506592
553000,1000,0.8370550350234559,0.9157150793650793,0.8746200218011394,0.8540000000000006,0.9250000000000007,0.8353078483593706,682,748,292.4687089920044
554000,1000,0.8316142857142865,0.8823549450549455,0.8562335474937505,0.8480000000000006,0.8970000000000007,0.8158408232158234,694,738,303.45025396347046
555000,1000,0.8401626984126981,0.8993619047619047,0.86875497291084,0.8580000000000007,0.9110000000000007,0.8292249764409881,705,756,294.561527967453
556000,1000,0.825791478696742,0.9151166666666667,0.8681624557382394,0.8420000000000006,0.9220000000000007,0.8192738006438005,684,763,298.93542098999023
557000,1000,0.8325396214896215,0.9066111111111111,0.8679979913575568,0.8500000000000006,0.9160000000000007,0.8239687398412255,704,766,304.30439805984497
558000,1000,0.8194956200662089,0.8985174603174598,0.8571891933660175,0.8350000000000006,0.9110000000000007,0.8036437313952794,682,752,306.75182914733887
559000,1000,0.8574171420083178,0.9128936507936508,0.8842861583441632,0.8750000000000007,0.9190000000000007,0.849995436898842,715,758,293.8524339199066
560000,1000,0.8468087012987017,0.9276487179487182,0.8853872711588898,0.8640000000000007,0.9330000000000007,0.842843203093203,719,792,288.91403317451477
561000,1000,0.8364464912280702,0.9196999999999999,0.8760998491014267,0.8530000000000006,0.9270000000000007,0.8351743256743256,705,777,295.4201591014862
562000,1000,0.8663459293394785,0.9117575757575761,0.8884718600888108,0.8770000000000007,0.9200000000000007,0.8530363946511003,746,788,302.7653388977051
563000,1000,0.8536746031746033,0.9062730158730158,0.8791878222056502,0.8690000000000007,0.9140000000000007,0.8325633531501178,721,767,300.91815400123596
564000,1000,0.8513012820512819,0.9176500000000001,0.8832313579246577,0.8680000000000007,0.9240000000000007,0.8398388933905953,723,775,298.56181478500366
565000,1000,0.8457509803921563,0.9141848484848489,0.878637413000528,0.8640000000000007,0.9230000000000007,0.8360571245747722,712,776,293.2315640449524
566000,1000,0.8276964512190322,0.900774603174603,0.8626906889770318,0.8470000000000006,0.9120000000000007,0.8182017704517708,685,746,300.5180559158325
567000,1000,0.8293059940059938,0.8964142857142855,0.8615553157617826,0.8500000000000006,0.9070000000000007,0.8130166984357043,692,751,295.10967993736267
568000,1000,0.8246532467532454,0.9072666666666669,0.8639896066097849,0.8440000000000006,0.9180000000000007,0.8212840701781882,674,742,293.4272110462189
569000,1000,0.849420045045045,0.9064857142857142,0.8770255831437466,0.8600000000000007,0.9130000000000007,0.83351906785128,706,758,295.54058504104614
570000,1000,0.8521208946608946,0.8946500000000002,0.8728677134918331,0.8690000000000007,0.9050000000000007,0.8343847060347059,701,734,301.02903604507446
571000,1000,0.8346388888888884,0.9032764069264062,0.8676022570857544,0.8510000000000006,0.9160000000000007,0.8233578060071601,683,736,302.4070420265198
572000,1000,0.8345445378151255,0.9189333333333336,0.8747082658617144,0.8520000000000006,0.9250000000000007,0.8300656232656236,693,770,298.6969871520996
573000,1000,0.8156712425001891,0.891971428571429,0.8521167288012945,0.8360000000000006,0.9040000000000007,0.8063008947193157,681,743,299.75637102127075
574000,1000,0.8304502948032361,0.9129008658008658,0.8697258593245861,0.8420000000000006,0.9210000000000007,0.8193235209235216,693,774,300.122976064682
575000,1000,0.811469114219113,0.9037231601731599,0.855115129928917,0.8360000000000006,0.9160000000000007,0.814898882490059,677,755,302.3747000694275
576000,1000,0.8148334060738313,0.9088380230880234,0.8592723292771859,0.8330000000000006,0.9180000000000007,0.8099172871732432,677,759,305.5464861392975
577000,1000,0.8474923520923526,0.9169722222222222,0.8808643219332934,0.8600000000000007,0.9260000000000007,0.8424111688059054,708,769,301.95538306236267
578000,1000,0.8243896103896101,0.9077666666666668,0.864071468112337,0.8410000000000006,0.9180000000000007,0.8183962609796528,676,751,302.42627906799316
579000,1000,0.853207936507937,0.9183301587301583,0.8845720923182953,0.8670000000000007,0.9270000000000007,0.8452769439427327,699,757,305.02716398239136
580000,1000,0.8301430641821956,0.8940309523809526,0.8609033510000914,0.8490000000000006,0.9060000000000007,0.8235391919191917,695,749,300.69584488868713
581000,1000,0.8342958152958151,0.9005190476190477,0.866143458974521,0.8500000000000006,0.9090000000000007,0.8219608737667564,696,749,302.3632490634918
582000,1000,0.8264184843830001,0.9121999999999998,0.8671930595764966,0.8450000000000006,0.9200000000000007,0.8206543511742815,693,761,304.58595991134644
583000,1000,0.8487434538042855,0.9137108225108223,0.8800297286549722,0.8620000000000007,0.9240000000000007,0.8354837559664294,684,740,304.6366319656372
584000,1000,0.8485481173864895,0.9141222222222226,0.8801154399636751,0.8610000000000007,0.9190000000000007,0.8327216850782075,737,792,313.32815194129944
