after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
626000,1000,0.999,0.774566666666667,0.872583043584491,0.9990000000000008,0.7770000000000006,0.8343396825396816,982,760,329.73920702934265
627000,1000,1.0,0.7760666666666673,0.8739161442888784,1.0000000000000007,0.7790000000000006,0.8378111111111103,976,755,339.91067600250244
628000,1000,0.999,0.7820000000000005,0.8772801796743406,0.9990000000000008,0.7840000000000006,0.8365086580086571,976,761,324.358598947525
629000,1000,1.0,0.7688666666666674,0.8693325293031324,1.0000000000000007,0.7720000000000006,0.8289991341991338,978,750,328.1027398109436
630000,1000,0.999,0.799319047619048,0.8880734813198571,0.9990000000000008,0.8040000000000006,0.8550230158730153,970,776,329.48237800598145
631000,1000,0.999,0.7649508658008667,0.8664480737541531,0.9990000000000008,0.7700000000000006,0.8291662892662881,969,740,330.35720896720886
632000,1000,1.0,0.8039333333333337,0.8913115784027499,1.0000000000000007,0.8080000000000006,0.8615999999999994,970,778,332.37847089767456
633000,1000,1.0,0.7788333333333337,0.8756675723789002,1.0000000000000007,0.7820000000000006,0.8376968253968246,979,761,333.70822191238403
634000,1000,1.0,0.77954761904762,0.8761188638096901,1.0000000000000007,0.7820000000000006,0.837309487734487,973,755,331.52404594421387
635000,1000,1.0,0.7842333333333339,0.8790703756982462,1.0000000000000007,0.7870000000000006,0.8439182539682528,976,763,329.93150997161865
636000,1000,0.999,0.7730317460317465,0.8716082158404848,0.9990000000000008,0.7760000000000006,0.8327632034632028,982,759,334.86137413978577
637000,1000,1.0,0.7791666666666675,0.8758782201405158,1.0000000000000007,0.7820000000000006,0.8379976190476184,984,766,332.2889199256897
638000,1000,1.0,0.7682333333333345,0.8689275548098863,1.0000000000000007,0.7720000000000006,0.8309682539682534,972,745,333.0743110179901
639000,1000,1.0,0.793633333333334,0.8849448976936947,1.0000000000000007,0.7970000000000006,0.850103896103895,982,779,331.60409593582153
640000,1000,1.0,0.7900333333333339,0.8827023705331375,1.0000000000000007,0.7930000000000006,0.8482587301587294,983,777,338.43636298179626
641000,1000,1.0,0.7927333333333338,0.8843851102599385,1.0000000000000007,0.7950000000000006,0.8482443722943717,977,773,337.939208984375
642000,1000,1.0,0.7727500000000008,0.871809335777747,1.0000000000000007,0.7750000000000006,0.8346730158730152,986,761,340.15535497665405
643000,1000,1.0,0.7800000000000008,0.8764044943820231,1.0000000000000007,0.7820000000000006,0.8398920634920629,973,755,343.13531398773193
644000,1000,1.0,0.7613000000000002,0.8644751036166469,1.0000000000000007,0.7640000000000006,0.8223350427350419,976,741,338.7527129650116
645000,1000,1.0,0.7731714285714285,0.8720774721644833,1.0000000000000007,0.7760000000000006,0.8324961538461529,968,745,344.71388006210327
646000,1000,1.0,0.7868999999999999,0.880743186524148,1.0000000000000007,0.7900000000000006,0.8430944444444441,979,769,347.8211889266968
647000,1000,1.0,0.7898238095238103,0.8825715752814194,1.0000000000000007,0.7950000000000006,0.8477142857142851,967,764,344.04048204421997
648000,1000,1.0,0.7892666666666674,0.8822236297924667,1.0000000000000007,0.7920000000000006,0.8479880952380948,981,774,336.39034605026245
649000,1000,1.0,0.7890000000000005,0.8820570150922306,1.0000000000000007,0.7940000000000006,0.8487294117647058,975,769,339.2121949195862
650000,1000,1.0,0.7920333333333344,0.8839493312996417,1.0000000000000007,0.7950000000000006,0.8510253968253956,979,774,348.8479759693146
651000,1000,1.0,0.8005190476190484,0.8892091962899592,1.0000000000000007,0.8040000000000006,0.8556618326118322,969,773,346.6333658695221
652000,1000,0.9966666666666666,0.7626666666666669,0.8641050903119869,0.9970000000000008,0.7650000000000006,0.8239881451881444,984,752,345.8908348083496
653000,1000,0.999,0.7820000000000011,0.8772801796743411,0.9990000000000008,0.7830000000000006,0.8374199633699626,978,762,350.9136378765106
654000,1000,1.0,0.7929000000000008,0.884488817000391,1.0000000000000007,0.7980000000000006,0.8517229437229431,967,765,345.1793179512024
655000,1000,0.999,0.801566666666667,0.8894589851343098,0.9990000000000008,0.8070000000000006,0.8590714285714274,966,775,334.87421917915344
656000,1000,0.999,0.7650000000000007,0.8664795918367351,0.9990000000000008,0.7680000000000006,0.8280968253968249,981,750,345.4911160469055
657000,1000,0.998,0.7928666666666677,0.8836849197781341,0.9980000000000008,0.7950000000000006,0.8466888888888886,978,775,341.39947414398193
658000,1000,1.0,0.774900000000001,0.8731759535748499,1.0000000000000007,0.7770000000000006,0.8341229437229433,981,758,344.38609194755554
659000,1000,1.0,0.7815666666666673,0.877392557112654,1.0000000000000007,0.7850000000000006,0.840926312576312,976,761,344.29834389686584
660000,1000,1.0,0.7770000000000004,0.8745075970737199,1.0000000000000007,0.7790000000000006,0.8359515873015866,982,761,344.3520350456238
661000,1000,1.0,0.7818666666666668,0.8775815624064652,1.0000000000000007,0.7830000000000006,0.8384221500721494,988,771,346.79738903045654
662000,1000,1.0,0.7675500000000003,0.8684902831603067,1.0000000000000007,0.7720000000000006,0.8313396103896098,980,752,348.48896193504333
663000,1000,1.0,0.776700000000001,0.8743175550177301,1.0000000000000007,0.7790000000000006,0.8353967999320929,979,758,347.710440158844
664000,1000,0.999,0.7811333333333337,0.8767345517189726,0.9990000000000008,0.7850000000000006,0.8407515873015864,975,761,351.75628900527954
665000,1000,0.998,0.7912484848484851,0.8826789510408977,0.9980000000000008,0.7940000000000006,0.8453408924408914,980,776,345.00404691696167
666000,1000,1.0,0.786566666666667,0.8805343582663211,1.0000000000000007,0.7890000000000006,0.8419890109890104,972,762,344.4560239315033
667000,1000,0.999,0.7820555555555567,0.877315137714839,0.9990000000000008,0.7840000000000006,0.8392429653679652,983,768,352.27218198776245
668000,1000,1.0,0.7595818181818186,0.863366295710758,1.0000000000000007,0.7630000000000006,0.8195974358974356,978,741,351.52369594573975
669000,1000,1.0,0.7771500000000008,0.8746025940410213,1.0000000000000007,0.7800000000000006,0.8359230158730154,976,756,351.4652841091156
670000,1000,1.0,0.774833333333334,0.8731336275706644,1.0000000000000007,0.7760000000000006,0.833065079365079,981,757,348.7393410205841
671000,1000,0.999,0.7648871794871805,0.866407218323168,0.9990000000000008,0.7680000000000006,0.8251578643578639,976,745,350.76787090301514
672000,1000,0.999,0.7886857142857152,0.8814715274337138,0.9990000000000008,0.7930000000000006,0.8484865079365075,973,767,358.7614860534668
673000,1000,1.0,0.7670000000000011,0.8681380871533679,1.0000000000000007,0.7690000000000006,0.8277658730158729,976,745,355.19881796836853
674000,1000,1.0,0.758357575757577,0.8625749235684824,1.0000000000000007,0.7650000000000006,0.8236722222222217,973,739,354.9436459541321
675000,1000,0.999,0.7895714285714296,0.8820244408945693,0.9990000000000008,0.7930000000000006,0.847171428571428,970,765,353.921875
676000,1000,1.0,0.7885000000000003,0.8817444786133632,1.0000000000000007,0.7920000000000006,0.8472745310245301,977,769,355.25910091400146
677000,1000,0.999,0.7956380952380958,0.8857969294777569,0.9990000000000008,0.8020000000000006,0.8536380230880228,968,771,357.3214211463928
678000,1000,0.999,0.7816818181818184,0.877079923420549,0.9990000000000008,0.7850000000000006,0.8419766788766779,970,756,355.17481303215027
679000,1000,1.0,0.7801857142857144,0.8765217112179308,1.0000000000000007,0.7870000000000006,0.8452603174603167,969,756,357.05557107925415
680000,1000,1.0,0.7864329670329678,0.8804505755837347,1.0000000000000007,0.7900000000000006,0.8455566738816732,978,769,354.083083152771
681000,1000,1.0,0.7888523809523821,0.8819647605940502,1.0000000000000007,0.7930000000000006,0.8456046897546895,981,774,359.8603391647339
682000,1000,1.0,0.8028333333333335,0.8906351113987243,1.0000000000000007,0.8060000000000006,0.8565197691197685,973,779,359.8509600162506
683000,1000,0.998,0.7769666666666672,0.8737208961670646,0.9980000000000008,0.7800000000000006,0.8360809523809517,981,763,363.94140791893005
684000,1000,1.0,0.7965666666666673,0.8867654971519755,1.0000000000000007,0.7990000000000006,0.850853102453102,971,770,359.6640360355377
685000,1000,0.999,0.7915000000000006,0.8832264730522204,0.9990000000000008,0.7940000000000006,0.8450229437229434,970,765,356.52683305740356
686000,1000,1.0,0.7978000000000003,0.8875292023584382,1.0000000000000007,0.8000000000000006,0.854828571428571,978,778,373.12916803359985
687000,1000,1.0,0.7765000000000007,0.8741908246552214,1.0000000000000007,0.7790000000000006,0.8366952380952368,971,750,361.1670181751251
688000,1000,0.998,0.7897333333333336,0.8817353818615754,0.9980000000000008,0.7930000000000006,0.8464309523809518,977,772,354.81762409210205
689000,1000,1.0,0.7892000000000009,0.8821819807735306,1.0000000000000007,0.7920000000000006,0.8467476190476181,984,776,359.2048420906067
690000,1000,0.9976666666666666,0.7858523809523815,0.8791817799125506,0.9980000000000008,0.7890000000000006,0.8434786935286925,973,764,368.90553307533264
691000,1000,1.0,0.8125000000000008,0.8965517241379315,1.0000000000000007,0.8150000000000006,0.8611501221001213,977,793,368.24053502082825
692000,1000,1.0,0.7697888888888894,0.8699217106874019,1.0000000000000007,0.7730000000000006,0.8305505050505049,977,750,375.2065999507904
693000,1000,1.0,0.7800000000000009,0.8764044943820231,1.0000000000000007,0.7810000000000006,0.8360493284493277,979,760,336.3776590824127
694000,1000,1.0,0.8007333333333336,0.889341379438007,1.0000000000000007,0.8030000000000006,0.855535714285714,980,783,336.45487809181213
695000,1000,1.0,0.7804000000000008,0.8766569310267361,1.0000000000000007,0.7830000000000006,0.8378773809523803,977,760,334.4810290336609
696000,1000,0.999,0.7678205128205137,0.8682859257539262,0.9990000000000008,0.7710000000000006,0.830153174603174,979,751,336.9740831851959
697000,1000,0.9986666666666666,0.7646190476190482,0.8661098418356786,0.9990000000000008,0.7690000000000006,0.827264682539682,977,747,349.18285608291626
698000,1000,1.0,0.7732404761904769,0.8721213919633283,1.0000000000000007,0.7790000000000006,0.8365745310245304,976,755,343.333261013031
699000,1000,0.999,0.8012333333333337,0.8892537263688042,0.9990000000000008,0.8050000000000006,0.8556857142857142,976,782,339.19284319877625
700000,1000,1.0,0.7798000000000007,0.8762782335093835,1.0000000000000007,0.7820000000000006,0.8403428571428565,980,762,337.16951608657837
701000,1000,0.999,0.7789523809523817,0.875359134370732,0.9990000000000008,0.7810000000000006,0.8358841269841266,980,762,340.77264404296875
702000,1000,0.999,0.7687333333333336,0.8688692864685474,0.9990000000000008,0.7710000000000006,0.8293658730158722,982,754,345.6691288948059
703000,1000,0.998,0.761066666666667,0.8635767452436901,0.9980000000000008,0.7650000000000006,0.8250763125763118,979,746,350.6960470676422
704000,1000,0.999,0.7792333333333337,0.8755365062702686,0.9990000000000008,0.7820000000000006,0.8382460317460311,978,761,345.6370601654053
705000,1000,1.0,0.781166666666667,0.8771404510152524,1.0000000000000007,0.7830000000000006,0.837732539682539,979,762,343.7004418373108
706000,1000,1.0,0.7624190476190483,0.8651961049207264,1.0000000000000007,0.7650000000000006,0.8274674603174594,979,744,350.0578439235687
707000,1000,0.999,0.773435714285715,0.8718649396915469,0.9990000000000008,0.7770000000000006,0.8321007936507933,980,758,341.71177315711975
708000,1000,0.999,0.7576056277056286,0.8617164947450063,0.9990000000000008,0.7630000000000006,0.8212941858794798,969,734,358.840656042099
709000,1000,1.0,0.7868333333333344,0.8807014271056811,1.0000000000000007,0.7910000000000006,0.846194444444444,970,761,347.0338909626007
710000,1000,1.0,0.7618095238095246,0.8648035028920488,1.0000000000000007,0.7650000000000006,0.8220253746253744,979,744,352.35554099082947
711000,1000,1.0,0.7757857142857147,0.8737379831865173,1.0000000000000007,0.7790000000000006,0.8362094516594509,977,756,345.26036405563354
712000,1000,1.0,0.7597857142857142,0.8634979908268052,1.0000000000000007,0.7620000000000006,0.8193665945165941,987,749,350.0370080471039
713000,1000,0.999,0.7718166666666673,0.8708353208030197,0.9990000000000008,0.7750000000000006,0.8348992063492049,979,755,347.7595410346985
714000,1000,1.0,0.7920000000000005,0.8839285714285717,1.0000000000000007,0.7950000000000006,0.8486435786435779,977,772,352.6178619861603
715000,1000,1.0,0.766444444444445,0.8677821109573535,1.0000000000000007,0.7690000000000006,0.8248180153180148,980,750,351.33300399780273
716000,1000,1.0,0.7732523809523821,0.872128963996746,1.0000000000000007,0.7760000000000006,0.8328222222222217,975,752,358.96988582611084
717000,1000,0.998,0.770333333333334,0.8695110273327055,0.9980000000000008,0.7730000000000006,0.8332198412698405,977,752,349.57322812080383
718000,1000,0.999,0.7859318181818189,0.8797488826922346,0.9990000000000008,0.7910000000000006,0.8463600122100117,973,766,352.46528220176697
719000,1000,1.0,0.7776190476190481,0.8748995446021969,1.0000000000000007,0.7810000000000006,0.8383531746031737,978,759,352.88533997535706
720000,1000,0.999,0.7811666666666673,0.8767555472334054,0.9990000000000008,0.7850000000000006,0.8440253968253966,975,761,361.5666971206665
721000,1000,1.0,0.7753888888888891,0.8734862471446007,1.0000000000000007,0.7790000000000006,0.8354276112776103,982,761,352.99648809432983
722000,1000,1.0,0.775733333333334,0.8737047604745461,1.0000000000000007,0.7790000000000006,0.8329134920634917,976,755,355.6943562030792
723000,1000,1.0,0.7983333333333339,0.8878591288229847,1.0000000000000007,0.8010000000000006,0.8525777777777773,977,779,353.336608171463
724000,1000,1.0,0.7642571428571434,0.8663784028891159,1.0000000000000007,0.7690000000000006,0.8264317460317456,971,742,357.2711248397827
725000,1000,0.9986666666666667,0.7748333333333342,0.8726250039156728,0.9990000000000008,0.7790000000000006,0.8357382173382163,973,753,359.0365078449249
726000,1000,0.999,0.7747222222222225,0.872681742725593,0.9990000000000008,0.7790000000000006,0.8332911033411031,974,754,364.4710659980774
727000,1000,1.0,0.7785666666666672,0.8754989973199395,1.0000000000000007,0.7820000000000006,0.838792063492062,982,764,358.290109872818
728000,1000,0.999,0.7794871794871807,0.8756967171753587,0.9990000000000008,0.7820000000000006,0.8358604395604392,982,765,363.9223999977112
729000,1000,1.0,0.7910666666666676,0.8833469813146735,1.0000000000000007,0.7930000000000006,0.8474499999999998,979,772,361.0626299381256
730000,1000,0.999,0.7910333333333344,0.8829358484944421,0.9990000000000008,0.7960000000000006,0.8490539682539674,972,769,364.99952697753906
731000,1000,1.0,0.7759603174603182,0.8738487114058574,1.0000000000000007,0.7810000000000006,0.8377194805194794,980,761,362.62667894363403
732000,1000,1.0,0.7914000000000008,0.8835547616389421,1.0000000000000007,0.7940000000000006,0.8466349206349201,977,771,360.859619140625
733000,1000,0.999,0.7905000000000005,0.882603520536463,0.9990000000000008,0.7920000000000006,0.8433916666666661,983,776,360.82018303871155
734000,1000,1.0,0.7665651515151517,0.867859473914882,1.0000000000000007,0.7720000000000006,0.8335909645909636,981,753,359.6566228866577
735000,1000,0.999,0.7662500000000002,0.8672808384081576,0.9990000000000008,0.7680000000000006,0.8281785714285704,984,753,362.21944308280945
736000,1000,1.0,0.7753333333333339,0.8734509951182879,1.0000000000000007,0.7800000000000006,0.8378539682539681,973,755,365.2209129333496
737000,1000,1.0,0.7728666666666676,0.8718835783852898,1.0000000000000007,0.7750000000000006,0.8329356421356414,983,759,359.7225489616394
738000,1000,1.0,0.7860000000000008,0.8801791713325873,1.0000000000000007,0.7880000000000006,0.8417120268620263,983,771,365.6735529899597
739000,1000,1.0,0.7774166666666673,0.8747714379483337,1.0000000000000007,0.7820000000000006,0.839831746031745,976,758,371.27231001853943
740000,1000,1.0,0.7818333333333345,0.8775605649611831,1.0000000000000007,0.7860000000000006,0.8406174603174598,972,758,364.1340489387512
741000,1000,1.0,0.778133333333333,0.875224955008998,1.0000000000000007,0.7820000000000006,0.8369873015873012,972,754,370.65220880508423
742000,1000,0.998,0.771852380952381,0.8704778822016364,0.9980000000000008,0.7760000000000006,0.8307213564213557,977,755,361.9838778972626
743000,1000,1.0,0.7984999999999999,0.8879621907144842,1.0000000000000007,0.8040000000000006,0.8560476190476183,969,773,371.34559392929077
744000,1000,0.999,0.7918666666666677,0.8834547146632922,0.9990000000000008,0.7940000000000006,0.8490555555555551,978,773,370.35585594177246
745000,1000,1.0,0.7773999999999999,0.8747608866884212,1.0000000000000007,0.7800000000000006,0.8376158730158725,969,749,369.2097280025482
746000,1000,1.0,0.7780833333333336,0.8751933261470687,1.0000000000000007,0.7810000000000006,0.8393253968253964,973,754,373.36299109458923
747000,1000,1.0,0.7904190476190489,0.8829430726512556,1.0000000000000007,0.7940000000000006,0.8466245310245306,975,769,379.7055969238281
748000,1000,0.999,0.7667444444444451,0.8675974628265074,0.9990000000000008,0.7720000000000006,0.8308809523809514,961,735,368.1389877796173
749000,1000,0.999,0.7700666666666671,0.8697203044920111,0.9990000000000008,0.7720000000000006,0.8271357142857138,977,750,369.20562386512756
750000,1000,1.0,0.7494500000000006,0.8567835605476011,1.0000000000000007,0.7530000000000006,0.8134048840048836,980,733,374.81303787231445
751000,1000,1.0,0.791358333333334,0.8835287933272242,1.0000000000000007,0.7960000000000006,0.8496936507936502,974,770,371.0890460014343
752000,1000,0.999,0.7662333333333338,0.8672701625847389,0.9990000000000008,0.7700000000000006,0.8275230658230653,971,742,375.16604113578796
753000,1000,1.0,0.7677427350427356,0.8686136504180573,1.0000000000000007,0.7710000000000006,0.8325949494949487,976,747,369.6822290420532
754000,1000,1.0,0.7709023310023315,0.8706322392901256,1.0000000000000007,0.7750000000000006,0.8312727106227105,980,755,383.812362909317
755000,1000,1.0,0.7648333333333336,0.8667485126074229,1.0000000000000007,0.7680000000000006,0.8259642135642129,974,742,375.8164460659027
756000,1000,1.0,0.7691666666666677,0.869524258125295,1.0000000000000007,0.7730000000000006,0.8329277777777773,976,749,376.0289251804352
757000,1000,1.0,0.7860746031746036,0.8802259455203264,1.0000000000000007,0.7910000000000006,0.8457210678210668,968,759,372.67158699035645
758000,1000,1.0,0.7696666666666672,0.8698436617065364,1.0000000000000007,0.7720000000000006,0.8315047619047615,982,754,382.1080868244171
759000,1000,0.999,0.7650666666666669,0.8665223536525454,0.9990000000000008,0.7710000000000006,0.8301880952380946,976,748,377.97713899612427
760000,1000,0.999,0.7796843137254905,0.8758211037239468,0.9990000000000008,0.7830000000000006,0.837317042606516,968,753,372.99967098236084
761000,1000,1.0,0.7545904761904767,0.8601328759390338,1.0000000000000007,0.7570000000000006,0.8150243961352652,981,739,374.2757329940796
762000,1000,0.999,0.7842333333333338,0.8786837766603737,0.9990000000000008,0.7880000000000006,0.8422285714285713,976,765,377.64044404029846
763000,1000,0.999,0.7948333333333342,0.8852979652513245,0.9990000000000008,0.7970000000000006,0.8502771062271051,984,782,385.20585203170776
764000,1000,1.0,0.7786142857142865,0.8755291037163767,1.0000000000000007,0.7830000000000006,0.8405440836940833,972,755,379.14669704437256
765000,1000,1.0,0.7602500000000009,0.8637977560005686,1.0000000000000007,0.7630000000000006,0.8219983405483404,982,745,379.58508586883545
766000,1000,1.0,0.7708333333333337,0.8705882352941179,1.0000000000000007,0.7740000000000006,0.8306842490842484,972,746,389.30434012413025
767000,1000,1.0,0.7510523809523818,0.8578297132880641,1.0000000000000007,0.7550000000000006,0.8154652014652005,983,738,383.6583778858185
768000,1000,0.999,0.7856818181818188,0.8795922369661008,0.9990000000000008,0.7880000000000006,0.8453155677655672,976,766,385.12432503700256
769000,1000,1.0,0.7778333333333332,0.8750351551514014,1.0000000000000007,0.7800000000000006,0.8337490196078425,975,755,382.22685384750366
770000,1000,0.998,0.7860000000000008,0.8794035874439468,0.9980000000000008,0.7900000000000006,0.8426342712842709,970,763,389.81989884376526
771000,1000,1.0,0.7916666666666673,0.8837209302325585,1.0000000000000007,0.7940000000000006,0.8456572649572648,974,768,390.7794179916382
772000,1000,1.0,0.7791038461538469,0.8758385271755231,1.0000000000000007,0.7840000000000006,0.8386991341991336,977,761,384.2206919193268
773000,1000,0.999,0.7788000000000012,0.8752629092136356,0.9990000000000008,0.7820000000000006,0.8376999745352681,977,762,392.47096014022827
774000,1000,0.999,0.7733333333333342,0.871799887154411,0.9990000000000008,0.7750000000000006,0.8317935786435782,986,762,394.17346811294556
775000,1000,1.0,0.7722857142857149,0.8715137836530715,1.0000000000000007,0.7760000000000006,0.8349165945165937,979,755,388.67916989326477
776000,1000,1.0,0.7935833333333335,0.88491381313014,1.0000000000000007,0.7950000000000006,0.8479055555555548,975,771,399.24818897247314
777000,1000,1.0,0.7761333333333332,0.8739584115306659,1.0000000000000007,0.7800000000000006,0.8387357142857139,978,759,387.6924500465393
778000,1000,0.999,0.7776666666666672,0.8745467166979365,0.9990000000000008,0.7820000000000006,0.8407420634920632,975,759,400.1202380657196
779000,1000,1.0,0.7808333333333339,0.8769302760879741,1.0000000000000007,0.7820000000000006,0.8372747252747252,985,767,402.5286729335785
