after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
148000,1000,0.7131054961378489,0.9337183261183264,0.8086349750362487,0.7460000000000006,0.9450000000000007,0.7605382810167053,585,764,101.8889377117157
149000,1000,0.7236095959595962,0.9283010101010102,0.8132734500082655,0.7520000000000006,0.9390000000000007,0.7692870285653532,558,735,102.92403864860535
150000,1000,0.7276845598845603,0.9505722222222219,0.8243276434705381,0.7570000000000006,0.9580000000000007,0.7785865944512996,572,756,100.38880968093872
151000,1000,0.7053121489621497,0.9349000000000002,0.8040378538617085,0.7360000000000005,0.9430000000000007,0.754658160827228,563,759,103.08279299736023
152000,1000,0.7264883116883114,0.9229999999999993,0.8130384519087379,0.7600000000000006,0.9360000000000007,0.7661760150410304,565,725,102.96563744544983
153000,1000,0.7200695526695531,0.938134956709957,0.8147636974821466,0.7580000000000006,0.9470000000000007,0.7701527904948285,568,744,103.87585973739624
154000,1000,0.6981770146520138,0.9494904761904761,0.8046677254865584,0.7340000000000005,0.9550000000000007,0.7512478982262553,534,742,105.20977258682251
155000,1000,0.7064451159951164,0.9118140989729223,0.7960981911388415,0.7390000000000005,0.9240000000000007,0.7480183031021262,560,728,103.86314749717712
156000,1000,0.7107664613164616,0.918648717948718,0.8014466868337071,0.7390000000000005,0.9300000000000007,0.7539027492974852,559,737,105.6063506603241
157000,1000,0.7077240481740485,0.9298714285714281,0.8037300799313832,0.7440000000000005,0.9400000000000007,0.7504455512461388,537,715,106.45845055580139
158000,1000,0.7265579365079368,0.9434095238095238,0.8209042309970286,0.7550000000000006,0.9500000000000007,0.77712656486026,569,751,107.51348805427551
159000,1000,0.7319421245421247,0.9328452991452996,0.8202714177323613,0.7670000000000006,0.9420000000000007,0.7715276906100432,577,738,109.02089381217957
160000,1000,0.7116568163720342,0.9293383838383842,0.8060596344095963,0.7480000000000006,0.9400000000000007,0.7541640453855075,548,724,107.37536144256592
161000,1000,0.7080429896900488,0.916841507512096,0.7990268885801749,0.7480000000000006,0.9300000000000007,0.7511051837051835,541,714,115.77469944953918
162000,1000,0.7051199075434369,0.9264714285714283,0.8007807268840884,0.7410000000000005,0.9370000000000007,0.7532618728493715,545,727,108.08440780639648
163000,1000,0.7093952380952374,0.9408857142857141,0.8089045011919219,0.7440000000000005,0.9470000000000007,0.7624133673344193,544,734,103.67277646064758
164000,1000,0.7332621042356339,0.9383590159840159,0.8232285393696238,0.7620000000000006,0.9470000000000007,0.7712739177489176,587,755,106.58154892921448
165000,1000,0.7019381673881676,0.955595739348371,0.8093579495610933,0.7420000000000005,0.9620000000000007,0.7586125420279377,532,736,109.51613330841064
166000,1000,0.7212231990231992,0.9399000000000001,0.8161678617943832,0.7590000000000006,0.9470000000000007,0.7688248776593204,560,730,110.42343330383301
167000,1000,0.7019502050581,0.9456555555555555,0.8057790607497248,0.7380000000000005,0.9520000000000007,0.7574987584664044,530,729,111.37302565574646
168000,1000,0.7149835497835502,0.9304559523809521,0.8086115580371643,0.7500000000000006,0.9400000000000007,0.764318294294509,552,730,110.75067090988159
169000,1000,0.7285456709956716,0.9393079365079369,0.8206100676893539,0.7600000000000006,0.9480000000000007,0.7720671250971243,567,743,108.9397280216217
170000,1000,0.7130305308726356,0.9284158119658118,0.8065920913769221,0.7470000000000006,0.9400000000000007,0.7573963102257218,539,715,107.05911183357239
171000,1000,0.7224754689754694,0.9172333333333338,0.8082881322913487,0.7530000000000006,0.9280000000000007,0.7588511021079091,558,723,113.91067552566528
172000,1000,0.7161357169400651,0.9492478260869566,0.8163768344353706,0.7500000000000006,0.9570000000000007,0.7727904817404805,552,745,108.38324284553528
173000,1000,0.7201151404151409,0.9175238095238094,0.8069211921884298,0.7510000000000006,0.9280000000000007,0.7592362443112445,560,720,113.8584291934967
174000,1000,0.7295710678210678,0.9419076923076924,0.822252268180619,0.7670000000000006,0.9490000000000007,0.7696264707514706,573,750,111.59538054466248
175000,1000,0.6995549062049062,0.9472575757575754,0.804777340248596,0.7400000000000005,0.9550000000000007,0.7496958374958367,560,765,114.14334034919739
176000,1000,0.7100543290043287,0.9390558441558443,0.8086550894800758,0.7430000000000005,0.9480000000000007,0.7603191336441337,575,762,111.93456411361694
177000,1000,0.717474603174603,0.9364666666666666,0.8124726824397966,0.7520000000000006,0.9470000000000007,0.7638733715630779,569,746,116.02007532119751
178000,1000,0.7105012987012982,0.9274404761904763,0.8046045017015617,0.7480000000000006,0.9380000000000007,0.7531873275743847,543,716,114.28631806373596
179000,1000,0.7114771388741981,0.9358333333333335,0.808377089439424,0.7420000000000005,0.9460000000000007,0.7587341943081071,562,752,117.26369190216064
180000,1000,0.7388973304473309,0.9055567099567099,0.8137818620838808,0.7760000000000006,0.9160000000000007,0.7653044484755007,574,714,120.6739330291748
181000,1000,0.6992973248973259,0.9290666666666665,0.7979712619747442,0.7420000000000005,0.9390000000000007,0.7465795959013988,547,724,114.62113165855408
182000,1000,0.6887464195934793,0.9439666666666668,0.796408955564244,0.7260000000000005,0.9540000000000007,0.7443723981900444,529,736,116.9681248664856
183000,1000,0.7014927736006684,0.9445801587301587,0.8050872381426248,0.7360000000000005,0.9530000000000007,0.7558446594608351,549,754,121.08173394203186
184000,1000,0.7098036075036073,0.9398666666666665,0.8087928369903236,0.7400000000000005,0.9460000000000007,0.7549601122991207,563,747,112.6570565700531
185000,1000,0.7132137806637803,0.9305416666666666,0.8075108024449196,0.7520000000000006,0.9410000000000007,0.7625567543567541,557,730,113.7671127319336
186000,1000,0.709787157287157,0.9346047619047617,0.80682767824037,0.7420000000000005,0.9440000000000007,0.7577216874617551,540,731,116.3242175579071
187000,1000,0.7188054778554783,0.9380047619047615,0.8139048696478811,0.7560000000000006,0.9450000000000007,0.7667280094798642,563,741,112.39858078956604
188000,1000,0.6971603174603177,0.9194111111111108,0.7930078817057897,0.7310000000000005,0.9310000000000007,0.7402398134545185,556,747,114.86260414123535
189000,1000,0.7351627317127312,0.9306507936507935,0.8214362163755784,0.7690000000000006,0.9400000000000007,0.774106816875934,564,724,114.57638549804688
190000,1000,0.7164392496392494,0.9359952380952378,0.8116312398759521,0.7520000000000006,0.9440000000000007,0.7661165105877951,565,739,118.48178172111511
191000,1000,0.7142652979373568,0.945272222222222,0.8136907267665016,0.7480000000000006,0.9540000000000007,0.7625736901986904,555,744,119.5068793296814
192000,1000,0.7363679653679662,0.9342079365079363,0.8235732320387044,0.7670000000000006,0.9460000000000007,0.780534743034743,569,736,117.79336619377136
193000,1000,0.6897096320346321,0.9310420168067225,0.7924084449083936,0.7270000000000005,0.9400000000000007,0.7418546536796545,546,745,117.14170145988464
194000,1000,0.7069549589299595,0.9312767507002794,0.8037577507181098,0.7400000000000005,0.9420000000000007,0.7523575543737313,562,751,122.77037906646729
195000,1000,0.7295626373626367,0.9376666666666666,0.8206268503643601,0.7580000000000006,0.9460000000000007,0.7716555810540591,585,762,122.83746075630188
196000,1000,0.7082523088023089,0.9365666666666668,0.8065635354490239,0.7480000000000006,0.9430000000000007,0.753463433650971,548,723,119.81993317604065
197000,1000,0.7148478937728941,0.933781767252356,0.8097778965698883,0.7530000000000006,0.9440000000000007,0.765654656248463,555,744,122.55480599403381
198000,1000,0.7219197691197689,0.927053113553114,0.8117270777833547,0.7530000000000006,0.9400000000000007,0.7626703455041687,567,739,119.37021803855896
199000,1000,0.6959024142524152,0.9438357142857143,0.801124936717367,0.7280000000000005,0.9480000000000007,0.7538696504389993,542,742,119.13241386413574
200000,1000,0.711830627705628,0.9473034632034631,0.8128572880692914,0.7430000000000005,0.9530000000000007,0.7627559458233897,568,765,116.77007174491882
201000,1000,0.7266445054945059,0.9188155844155843,0.8115083435597504,0.7650000000000006,0.9300000000000007,0.7661284376734372,559,724,134.70729970932007
